mts,ts_utc,open,close,high,low,volume,candle_key,raw
1785199500000,2026-07-28T00:45:00+00:00,0.0002044,0.00020078,0.00020638,0.00020078,6470.93232942,trade:1m:fUSD:a30:p2:p30,"[1785199500000, 0.0002044, 0.00020078, 0.00020638, 0.00020078, 6470.93232942]"
1785199560000,2026-07-28T00:46:00+00:00,0.0002065,0.0002137,0.0002137,0.00020232,28220.789999999997,trade:1m:fUSD:a30:p2:p30,"[1785199560000, 0.0002065, 0.0002137, 0.0002137, 0.00020232, 28220.789999999997]"
1785199620000,2026-07-28T00:47:00+00:00,0.0002137,0.00021478,0.00021478,0.00020186,13601.93589229,trade:1m:fUSD:a30:p2:p30,"[1785199620000, 0.0002137, 0.00021478, 0.00021478, 0.00020186, 13601.93589229]"
1785199680000,2026-07-28T00:48:00+00:00,0.00021478,0.00021486,0.00021486,0.0002085,14673.03843925,trade:1m:fUSD:a30:p2:p30,"[1785199680000, 0.00021478, 0.00021486, 0.00021486, 0.0002085, 14673.03843925]"
1785199740000,2026-07-28T00:49:00+00:00,0.00021486,0.00021369,0.00021511,0.00021273,23686.96719894,trade:1m:fUSD:a30:p2:p30,"[1785199740000, 0.00021486, 0.00021369, 0.00021511, 0.00021273, 23686.96719894]"
1785199800000,2026-07-28T00:50:00+00:00,0.00021501,0.00027995,0.00027995,0.00021501,817083.90905269,trade:1m:fUSD:a30:p2:p30,"[1785199800000, 0.00021501, 0.00027995, 0.00027995, 0.00021501, 817083.90905269]"
1785200460000,2026-07-28T01:01:00+00:00,0.00017,0.00020808,0.00020808,0.00017,1940.5985714,trade:1m:fUSD:a30:p2:p30,"[1785200460000, 0.00017, 0.00020808, 0.00020808, 0.00017, 1940.5985714]"
1785200520000,2026-07-28T01:02:00+00:00,0.00020735,0.00020979,0.0002102,0.00019733,2626.80270481,trade:1m:fUSD:a30:p2:p30,"[1785200520000, 0.00020735, 0.00020979, 0.0002102, 0.00019733, 2626.80270481]"
1785200580000,2026-07-28T01:03:00+00:00,0.00020952,0.00021611,0.00021611,0.0002,21073.78791539,trade:1m:fUSD:a30:p2:p30,"[1785200580000, 0.00020952, 0.00021611, 0.00021611, 0.0002, 21073.78791539]"
1785200640000,2026-07-28T01:04:00+00:00,0.00021611,0.000216,0.0002165,0.00020959,32695.23219845,trade:1m:fUSD:a30:p2:p30,"[1785200640000, 0.00021611, 0.000216, 0.0002165, 0.00020959, 32695.23219845]"
1785210540000,2026-07-28T03:49:00+00:00,0.00017841,0.00017841,0.00017849,0.00017707,12855.98,trade:1m:fUSD:a30:p2:p30,"[1785210540000, 0.00017841, 0.00017841, 0.00017849, 0.00017707, 12855.98]"
1785210600000,2026-07-28T03:50:00+00:00,0.00017841,0.00024,0.00024,0.00017841,478895.04582218,trade:1m:fUSD:a30:p2:p30,"[1785210600000, 0.00017841, 0.00024, 0.00024, 0.00017841, 478895.04582218]"
1785210660000,2026-07-28T03:51:00+00:00,0.00014989,0.00014848,0.00014989,0.00014848,2601.60315343,trade:1m:fUSD:a30:p2:p30,"[1785210660000, 0.00014989, 0.00014848, 0.00014989, 0.00014848, 2601.60315343]"
1785211440000,2026-07-28T04:04:00+00:00,0.00015678,0.0001616,0.0001616,0.00015578,21487.7214804,trade:1m:fUSD:a30:p2:p30,"[1785211440000, 0.00015678, 0.0001616, 0.0001616, 0.00015578, 21487.7214804]"
1785211500000,2026-07-28T04:05:00+00:00,0.00016438,0.00015776,0.00017356,0.00015776,40012.37089701,trade:1m:fUSD:a30:p2:p30,"[1785211500000, 0.00016438, 0.00015776, 0.00017356, 0.00015776, 40012.37089701]"
1785211560000,2026-07-28T04:06:00+00:00,0.00017421,0.00017766,0.00017772,0.00015776,16000.64355637,trade:1m:fUSD:a30:p2:p30,"[1785211560000, 0.00017421, 0.00017766, 0.00017772, 0.00015776, 16000.64355637]"
1785211620000,2026-07-28T04:07:00+00:00,0.00015578,0.00017829,0.00017829,0.00015578,110725.79335336,trade:1m:fUSD:a30:p2:p30,"[1785211620000, 0.00015578, 0.00017829, 0.00017829, 0.00015578, 110725.79335336]"
1785211800000,2026-07-28T04:10:00+00:00,0.00016714,0.00024263,0.0002449,0.00016714,2435860.6581495,trade:1m:fUSD:a30:p2:p30,"[1785211800000, 0.00016714, 0.00024263, 0.0002449, 0.00016714, 2435860.6581495]"
1785211860000,2026-07-28T04:11:00+00:00,0.000152,0.000157,0.000157,0.000152,1292,trade:1m:fUSD:a30:p2:p30,"[1785211860000, 0.000152, 0.000157, 0.000157, 0.000152, 1292]"
1785211920000,2026-07-28T04:12:00+00:00,0.00015747,0.00015992,0.00015992,0.00015747,586.07273259,trade:1m:fUSD:a30:p2:p30,"[1785211920000, 0.00015747, 0.00015992, 0.00015992, 0.00015747, 586.07273259]"
1785220200000,2026-07-28T06:30:00+00:00,0.00017,0.000204,0.00021918,0.00014959,555351.7193500301,trade:1m:fUSD:a30:p2:p30,"[1785220200000, 0.00017, 0.000204, 0.00021918, 0.00014959, 555351.7193500301]"
1785229740000,2026-07-28T09:09:00+00:00,0.000151,0.000151,0.000151,0.000151,364.43679403,trade:1m:fUSD:a30:p2:p30,"[1785229740000, 0.000151, 0.000151, 0.000151, 0.000151, 364.43679403]"
1785229800000,2026-07-28T09:10:00+00:00,0.0001951,0.00021918,0.00021918,0.0001951,182859.68101049,trade:1m:fUSD:a30:p2:p30,"[1785229800000, 0.0001951, 0.00021918, 0.00021918, 0.0001951, 182859.68101049]"
1785237240000,2026-07-28T11:14:00+00:00,0.00019726,0.000146,0.00021918,0.000146,695644.35509968,trade:1m:fUSD:a30:p2:p30,"[1785237240000, 0.00019726, 0.000146, 0.00021918, 0.000146, 695644.35509968]"
1785237300000,2026-07-28T11:15:00+00:00,0.00014733,0.00014733,0.00014733,0.00014733,3430.56650225,trade:1m:fUSD:a30:p2:p30,"[1785237300000, 0.00014733, 0.00014733, 0.00014733, 0.00014733, 3430.56650225]"
1785237780000,2026-07-28T11:23:00+00:00,0.00015,0.00015,0.00015,0.00015,96470.90392608,trade:1m:fUSD:a30:p2:p30,"[1785237780000, 0.00015, 0.00015, 0.00015, 0.00015, 96470.90392608]"
1785237960000,2026-07-28T11:26:00+00:00,0.00015,0.00015,0.00015,0.00015,372156.22078573,trade:1m:fUSD:a30:p2:p30,"[1785237960000, 0.00015, 0.00015, 0.00015, 0.00015, 372156.22078573]"
1785238080000,2026-07-28T11:28:00+00:00,0.00015,0.0001455,0.00015,0.0001455,618.11686557,trade:1m:fUSD:a30:p2:p30,"[1785238080000, 0.00015, 0.0001455, 0.00015, 0.0001455, 618.11686557]"
1785238200000,2026-07-28T11:30:00+00:00,0.00018,0.00021806,0.00021806,0.00018,106161.05858616,trade:1m:fUSD:a30:p2:p30,"[1785238200000, 0.00018, 0.00021806, 0.00021806, 0.00018, 106161.05858616]"
1785243000000,2026-07-28T12:50:00+00:00,0.00017,0.00022488,0.00022488,0.00017,2201339.66044315,trade:1m:fUSD:a30:p2:p30,"[1785243000000, 0.00017, 0.00022488, 0.00022488, 0.00017, 2201339.66044315]"
1785243060000,2026-07-28T12:51:00+00:00,0.00022488,0.000268,0.000268,0.00022388,3321566.77956054,trade:1m:fUSD:a30:p2:p30,"[1785243060000, 0.00022488, 0.000268, 0.000268, 0.00022388, 3321566.77956054]"
1785243180000,2026-07-28T12:53:00+00:00,0.00021611,0.00022668,0.00022668,0.00021611,32255.50602758,trade:1m:fUSD:a30:p2:p30,"[1785243180000, 0.00021611, 0.00022668, 0.00022668, 0.00021611, 32255.50602758]"
1785243240000,2026-07-28T12:54:00+00:00,0.00022668,0.00022785,0.00022785,0.00022668,16259.6749228,trade:1m:fUSD:a30:p2:p30,"[1785243240000, 0.00022668, 0.00022785, 0.00022785, 0.00022668, 16259.6749228]"
1785243300000,2026-07-28T12:55:00+00:00,0.00022785,0.000232,0.000232,0.0002234,14336.82220846,trade:1m:fUSD:a30:p2:p30,"[1785243300000, 0.00022785, 0.000232, 0.000232, 0.0002234, 14336.82220846]"
1785243360000,2026-07-28T12:56:00+00:00,0.000232,0.00023508,0.00023768,0.00020116,45777.10019601,trade:1m:fUSD:a30:p2:p30,"[1785243360000, 0.000232, 0.00023508, 0.00023768, 0.00020116, 45777.10019601]"
1785243420000,2026-07-28T12:57:00+00:00,0.00023508,0.00023827,0.000239,0.00023508,4097.54522821,trade:1m:fUSD:a30:p2:p30,"[1785243420000, 0.00023508, 0.00023827, 0.000239, 0.00023508, 4097.54522821]"
1785243480000,2026-07-28T12:58:00+00:00,0.00023871,0.00021363,0.00024057,0.00021363,16665.15500625,trade:1m:fUSD:a30:p2:p30,"[1785243480000, 0.00023871, 0.00021363, 0.00024057, 0.00021363, 16665.15500625]"
1785243540000,2026-07-28T12:59:00+00:00,0.00024057,0.00022604,0.00024638,0.00022036,9187.309019010001,trade:1m:fUSD:a30:p2:p30,"[1785243540000, 0.00024057, 0.00022604, 0.00024638, 0.00022036, 9187.309019010001]"
1785243600000,2026-07-28T13:00:00+00:00,0.00022466,0.00024,0.00024,0.0002234,20473.42,trade:1m:fUSD:a30:p2:p30,"[1785243600000, 0.00022466, 0.00024, 0.00024, 0.0002234, 20473.42]"
1785243660000,2026-07-28T13:01:00+00:00,0.00024,0.00024676,0.00024703,0.00024,13411.22569809,trade:1m:fUSD:a30:p2:p30,"[1785243660000, 0.00024, 0.00024676, 0.00024703, 0.00024, 13411.22569809]"
1785243720000,2026-07-28T13:02:00+00:00,0.00023,0.00024825,0.00024825,0.00023,6140.8660390000005,trade:1m:fUSD:a30:p2:p30,"[1785243720000, 0.00023, 0.00024825, 0.00024825, 0.00023, 6140.8660390000005]"
1785243780000,2026-07-28T13:03:00+00:00,0.0002475,0.0002487,0.0002487,0.00024,4763.889152,trade:1m:fUSD:a30:p2:p30,"[1785243780000, 0.0002475, 0.0002487, 0.0002487, 0.00024, 4763.889152]"
1785243840000,2026-07-28T13:04:00+00:00,0.00024459,0.000248,0.00024909,0.00024,35295.22794234,trade:1m:fUSD:a30:p2:p30,"[1785243840000, 0.00024459, 0.000248, 0.00024909, 0.00024, 35295.22794234]"
1785243900000,2026-07-28T13:05:00+00:00,0.00024,0.00024658,0.00024849,0.00022488,5657.17791171,trade:1m:fUSD:a30:p2:p30,"[1785243900000, 0.00024, 0.00024658, 0.00024849, 0.00022488, 5657.17791171]"
1785243960000,2026-07-28T13:06:00+00:00,0.00022466,0.00024926,0.00024926,0.0002,7450.8343155600005,trade:1m:fUSD:a30:p2:p30,"[1785243960000, 0.00022466, 0.00024926, 0.00024926, 0.0002, 7450.8343155600005]"
1785244020000,2026-07-28T13:07:00+00:00,0.00024658,0.00024967,0.00025058,0.00022488,13558.58463676,trade:1m:fUSD:a30:p2:p30,"[1785244020000, 0.00024658, 0.00024967, 0.00025058, 0.00022488, 13558.58463676]"
1785244080000,2026-07-28T13:08:00+00:00,0.00024849,0.00024926,0.00025041,0.00023,7655.31,trade:1m:fUSD:a30:p2:p30,"[1785244080000, 0.00024849, 0.00024926, 0.00025041, 0.00023, 7655.31]"
1785244140000,2026-07-28T13:09:00+00:00,0.00025005,0.00025072,0.00025072,0.0002,18790.35969397,trade:1m:fUSD:a30:p2:p30,"[1785244140000, 0.00025005, 0.00025072, 0.00025072, 0.0002, 18790.35969397]"
1785244200000,2026-07-28T13:10:00+00:00,0.00025077,0.00025305,0.00025305,0.0002,21166.384,trade:1m:fUSD:a30:p2:p30,"[1785244200000, 0.00025077, 0.00025305, 0.00025305, 0.0002, 21166.384]"
1785244260000,2026-07-28T13:11:00+00:00,0.00024658,0.00025026,0.00025314,0.0002195,3214.91,trade:1m:fUSD:a30:p2:p30,"[1785244260000, 0.00024658, 0.00025026, 0.00025314, 0.0002195, 3214.91]"
1785244320000,2026-07-28T13:12:00+00:00,0.00025001,0.00025145,0.00025145,0.00024,2037.09,trade:1m:fUSD:a30:p2:p30,"[1785244320000, 0.00025001, 0.00025145, 0.00025145, 0.00024, 2037.09]"
1785251340000,2026-07-28T15:09:00+00:00,0.000224,0.00024174,0.00024174,0.000224,4457.6287315,trade:1m:fUSD:a30:p2:p30,"[1785251340000, 0.000224, 0.00024174, 0.00024174, 0.000224, 4457.6287315]"
1785251400000,2026-07-28T15:10:00+00:00,0.00024,0.0002683,0.0002683,0.00024,319826.27681048,trade:1m:fUSD:a30:p2:p30,"[1785251400000, 0.00024, 0.0002683, 0.0002683, 0.00024, 319826.27681048]"
1785251640000,2026-07-28T15:14:00+00:00,0.00024,0.00024,0.00024,0.00024,551.75982934,trade:1m:fUSD:a30:p2:p30,"[1785251640000, 0.00024, 0.00024, 0.00024, 0.00024, 551.75982934]"
1785252180000,2026-07-28T15:23:00+00:00,0.00015,0.00015,0.00015,0.00015,2989921.06230078,trade:1m:fUSD:a30:p2:p30,"[1785252180000, 0.00015, 0.00015, 0.00015, 0.00015, 2989921.06230078]"
1785252360000,2026-07-28T15:26:00+00:00,0.00015,0.00015,0.00015,0.00015,753366.07653309,trade:1m:fUSD:a30:p2:p30,"[1785252360000, 0.00015, 0.00015, 0.00015, 0.00015, 753366.07653309]"
1785252540000,2026-07-28T15:29:00+00:00,0.0002,0.00021,0.00021,0.0002,7420.96009016,trade:1m:fUSD:a30:p2:p30,"[1785252540000, 0.0002, 0.00021, 0.00021, 0.0002, 7420.96009016]"
1785252600000,2026-07-28T15:30:00+00:00,0.00021401,0.000246,0.0002679,0.00021401,980797.91281458,trade:1m:fUSD:a30:p2:p30,"[1785252600000, 0.00021401, 0.000246, 0.0002679, 0.00021401, 980797.91281458]"
1785252660000,2026-07-28T15:31:00+00:00,0.00015,0.00015,0.00015,0.00015,187.3970604,trade:1m:fUSD:a30:p2:p30,"[1785252660000, 0.00015, 0.00015, 0.00015, 0.00015, 187.3970604]"
1785256380000,2026-07-28T16:33:00+00:00,0.00016552,0.00016553,0.00016553,0.00016552,3001.83421322,trade:1m:fUSD:a30:p2:p30,"[1785256380000, 0.00016552, 0.00016553, 0.00016553, 0.00016552, 3001.83421322]"
1785256440000,2026-07-28T16:34:00+00:00,0.00016553,0.00016553,0.00016553,0.00016553,321.64125087,trade:1m:fUSD:a30:p2:p30,"[1785256440000, 0.00016553, 0.00016553, 0.00016553, 0.00016553, 321.64125087]"
1785256500000,2026-07-28T16:35:00+00:00,0.00016552,0.00016552,0.00016552,0.00016552,243.32868774,trade:1m:fUSD:a30:p2:p30,"[1785256500000, 0.00016552, 0.00016552, 0.00016552, 0.00016552, 243.32868774]"
1785256560000,2026-07-28T16:36:00+00:00,0.00016551,0.00016551,0.00016551,0.00016551,514.18707055,trade:1m:fUSD:a30:p2:p30,"[1785256560000, 0.00016551, 0.00016551, 0.00016551, 0.00016551, 514.18707055]"
1785256740000,2026-07-28T16:39:00+00:00,0.00016551,0.00018094,0.00018094,0.00016551,26595.60986164,trade:1m:fUSD:a30:p2:p30,"[1785256740000, 0.00016551, 0.00018094, 0.00018094, 0.00016551, 26595.60986164]"
1785256800000,2026-07-28T16:40:00+00:00,0.00018206,0.0002376,0.0002376,0.00018206,13593.11614388,trade:1m:fUSD:a30:p2:p30,"[1785256800000, 0.00018206, 0.0002376, 0.0002376, 0.00018206, 13593.11614388]"
1785256860000,2026-07-28T16:41:00+00:00,0.00023957,0.00024085,0.00024085,0.00023957,93249.53060787,trade:1m:fUSD:a30:p2:p30,"[1785256860000, 0.00023957, 0.00024085, 0.00024085, 0.00023957, 93249.53060787]"
1785257400000,2026-07-28T16:50:00+00:00,0.000199,0.000288,0.000288,0.0001975,3201723.96803535,trade:1m:fUSD:a30:p2:p30,"[1785257400000, 0.000199, 0.000288, 0.000288, 0.0001975, 3201723.96803535]"
1785257640000,2026-07-28T16:54:00+00:00,0.00018325,0.00019149,0.00019149,0.00018325,1281,trade:1m:fUSD:a30:p2:p30,"[1785257640000, 0.00018325, 0.00019149, 0.00019149, 0.00018325, 1281]"
1785257700000,2026-07-28T16:55:00+00:00,0.00019774,0.00019947,0.00021999,0.00019774,25532.83544118,trade:1m:fUSD:a30:p2:p30,"[1785257700000, 0.00019774, 0.00019947, 0.00021999, 0.00019774, 25532.83544118]"
1785257760000,2026-07-28T16:56:00+00:00,0.00021999,0.00019947,0.00022359,0.00018325,8441.32220223,trade:1m:fUSD:a30:p2:p30,"[1785257760000, 0.00021999, 0.00019947, 0.00022359, 0.00018325, 8441.32220223]"
1785257820000,2026-07-28T16:57:00+00:00,0.00022457,0.00024,0.00024,0.00016712,34012.43947289,trade:1m:fUSD:a30:p2:p30,"[1785257820000, 0.00022457, 0.00024, 0.00024, 0.00016712, 34012.43947289]"
1785257880000,2026-07-28T16:58:00+00:00,0.00024034,0.00024618,0.00024618,0.00022789,9665.41106734,trade:1m:fUSD:a30:p2:p30,"[1785257880000, 0.00024034, 0.00024618, 0.00024618, 0.00022789, 9665.41106734]"
1785257940000,2026-07-28T16:59:00+00:00,0.0002462,0.00024822,0.00024822,0.00022789,17038.42509217,trade:1m:fUSD:a30:p2:p30,"[1785257940000, 0.0002462, 0.00024822, 0.00024822, 0.00022789, 17038.42509217]"
1785258000000,2026-07-28T17:00:00+00:00,0.00023963,0.0002488,0.0002488,0.00023963,5843.56051302,trade:1m:fUSD:a30:p2:p30,"[1785258000000, 0.00023963, 0.0002488, 0.0002488, 0.00023963, 5843.56051302]"
1785258060000,2026-07-28T17:01:00+00:00,0.000249,0.00024465,0.00024935,0.00022787,5420.38429947,trade:1m:fUSD:a30:p2:p30,"[1785258060000, 0.000249, 0.00024465, 0.00024935, 0.00022787, 5420.38429947]"
1785258120000,2026-07-28T17:02:00+00:00,0.00024465,0.00024994,0.00024994,0.00024465,4492.70062898,trade:1m:fUSD:a30:p2:p30,"[1785258120000, 0.00024465, 0.00024994, 0.00024994, 0.00024465, 4492.70062898]"
1785261240000,2026-07-28T17:54:00+00:00,0.00017047,0.00017047,0.00017047,0.00017047,240.79580598,trade:1m:fUSD:a30:p2:p30,"[1785261240000, 0.00017047, 0.00017047, 0.00017047, 0.00017047, 240.79580598]"
1785261300000,2026-07-28T17:55:00+00:00,0.00017548,0.00024408,0.00024408,0.00017548,18093.86868888,trade:1m:fUSD:a30:p2:p30,"[1785261300000, 0.00017548, 0.00024408, 0.00024408, 0.00017548, 18093.86868888]"
1785261360000,2026-07-28T17:56:00+00:00,0.000245,0.00025,0.00025,0.00022787,36123.50886745,trade:1m:fUSD:a30:p2:p30,"[1785261360000, 0.000245, 0.00025, 0.00025, 0.00022787, 36123.50886745]"
1785261420000,2026-07-28T17:57:00+00:00,0.00024658,0.00025386,0.000255,0.00023963,53475.2303573,trade:1m:fUSD:a30:p2:p30,"[1785261420000, 0.00024658, 0.00025386, 0.000255, 0.00023963, 53475.2303573]"
1785261480000,2026-07-28T17:58:00+00:00,0.00025386,0.000258,0.000258,0.00022944,14755.1275996,trade:1m:fUSD:a30:p2:p30,"[1785261480000, 0.00025386, 0.000258, 0.000258, 0.00022944, 14755.1275996]"
1785261540000,2026-07-28T17:59:00+00:00,0.000258,0.000248,0.00025845,0.000243,9738.02984918,trade:1m:fUSD:a30:p2:p30,"[1785261540000, 0.000258, 0.000248, 0.00025845, 0.000243, 9738.02984918]"
1785261600000,2026-07-28T18:00:00+00:00,0.000238,0.00025,0.00025,0.000238,40490.19524528,trade:1m:fUSD:a30:p2:p30,"[1785261600000, 0.000238, 0.00025, 0.00025, 0.000238, 40490.19524528]"
1785261660000,2026-07-28T18:01:00+00:00,0.00023961,0.000258,0.000258,0.00023961,46305.4547552,trade:1m:fUSD:a30:p2:p30,"[1785261660000, 0.00023961, 0.000258, 0.000258, 0.00023961, 46305.4547552]"
1785262200000,2026-07-28T18:10:00+00:00,0.00022466,0.00028959,0.0002897,0.00022466,3412156.35180674,trade:1m:fUSD:a30:p2:p30,"[1785262200000, 0.00022466, 0.00028959, 0.0002897, 0.00022466, 3412156.35180674]"
1785262320000,2026-07-28T18:12:00+00:00,0.0002,0.0002,0.0002,0.0002,249,trade:1m:fUSD:a30:p2:p30,"[1785262320000, 0.0002, 0.0002, 0.0002, 0.0002, 249]"
1785262440000,2026-07-28T18:14:00+00:00,0.00020199,0.00020199,0.00020199,0.00020199,293,trade:1m:fUSD:a30:p2:p30,"[1785262440000, 0.00020199, 0.00020199, 0.00020199, 0.00020199, 293]"
1785266820000,2026-07-28T19:27:00+00:00,0.00014999,0.0001888,0.0001888,0.00014999,24353.772011139998,trade:1m:fUSD:a30:p2:p30,"[1785266820000, 0.00014999, 0.0001888, 0.0001888, 0.00014999, 24353.772011139998]"
1785266940000,2026-07-28T19:29:00+00:00,0.00018879,0.00019417,0.00019417,0.00018879,4022.03008756,trade:1m:fUSD:a30:p2:p30,"[1785266940000, 0.00018879, 0.00019417, 0.00019417, 0.00018879, 4022.03008756]"
1785267000000,2026-07-28T19:30:00+00:00,0.00019799,0.00022488,0.00022488,0.00019699,616560.14338274,trade:1m:fUSD:a30:p2:p30,"[1785267000000, 0.00019799, 0.00022488, 0.00022488, 0.00019699, 616560.14338274]"
1785267060000,2026-07-28T19:31:00+00:00,0.00022475,0.00022488,0.00022488,0.0002,332043.69961778,trade:1m:fUSD:a30:p2:p30,"[1785267060000, 0.00022475, 0.00022488, 0.00022488, 0.0002, 332043.69961778]"
1785267120000,2026-07-28T19:32:00+00:00,0.00021999,0.00021999,0.000225,0.00021999,218797.65637731,trade:1m:fUSD:a30:p2:p30,"[1785267120000, 0.00021999, 0.00021999, 0.000225, 0.00021999, 218797.65637731]"
1785267180000,2026-07-28T19:33:00+00:00,0.00021999,0.00021804,0.00022562,0.0001888,69738.27729461,trade:1m:fUSD:a30:p2:p30,"[1785267180000, 0.00021999, 0.00021804, 0.00022562, 0.0001888, 69738.27729461]"
1785267240000,2026-07-28T19:34:00+00:00,0.00021804,0.00022789,0.00022789,0.00021804,14742.206748730001,trade:1m:fUSD:a30:p2:p30,"[1785267240000, 0.00021804, 0.00022789, 0.00022789, 0.00021804, 14742.206748730001]"
1785267300000,2026-07-28T19:35:00+00:00,0.00022784,0.00021999,0.0002293,0.00021999,9952.57035069,trade:1m:fUSD:a30:p2:p30,"[1785267300000, 0.00022784, 0.00021999, 0.0002293, 0.00021999, 9952.57035069]"
1785267420000,2026-07-28T19:37:00+00:00,0.0001888,0.0001888,0.0001888,0.0001888,150,trade:1m:fUSD:a30:p2:p30,"[1785267420000, 0.0001888, 0.0001888, 0.0001888, 0.0001888, 150]"
1785267540000,2026-07-28T19:39:00+00:00,0.0001888,0.00019069,0.00019069,0.0001888,159.13339496,trade:1m:fUSD:a30:p2:p30,"[1785267540000, 0.0001888, 0.00019069, 0.00019069, 0.0001888, 159.13339496]"
1785267600000,2026-07-28T19:40:00+00:00,0.00019258,0.0002261,0.0002261,0.00019069,151564.34011735,trade:1m:fUSD:a30:p2:p30,"[1785267600000, 0.00019258, 0.0002261, 0.0002261, 0.00019069, 151564.34011735]"
1785267660000,2026-07-28T19:41:00+00:00,0.00022669,0.00022817,0.00022817,0.00021273,27544.69359728,trade:1m:fUSD:a30:p2:p30,"[1785267660000, 0.00022669, 0.00022817, 0.00022817, 0.00021273, 27544.69359728]"
1785267720000,2026-07-28T19:42:00+00:00,0.00021999,0.0002296,0.00022986,0.00021999,4038.02465898,trade:1m:fUSD:a30:p2:p30,"[1785267720000, 0.00021999, 0.0002296, 0.00022986, 0.00021999, 4038.02465898]"
1785267780000,2026-07-28T19:43:00+00:00,0.00022785,0.00023,0.00023,0.00016712,12190.444472789999,trade:1m:fUSD:a30:p2:p30,"[1785267780000, 0.00022785, 0.00023, 0.00023, 0.00016712, 12190.444472789999]"
1785267840000,2026-07-28T19:44:00+00:00,0.00023157,0.00023368,0.00023368,0.00022785,16003.16510093,trade:1m:fUSD:a30:p2:p30,"[1785267840000, 0.00023157, 0.00023368, 0.00023368, 0.00022785, 16003.16510093]"
1785268200000,2026-07-28T19:50:00+00:00,0.00021273,0.0002518,0.0002518,0.00021273,748488.22136833,trade:1m:fUSD:a30:p2:p30,"[1785268200000, 0.00021273, 0.0002518, 0.0002518, 0.00021273, 748488.22136833]"
1785268260000,2026-07-28T19:51:00+00:00,0.0001862,0.0001862,0.0001862,0.0001862,150,trade:1m:fUSD:a30:p2:p30,"[1785268260000, 0.0001862, 0.0001862, 0.0001862, 0.0001862, 150]"
1785268380000,2026-07-28T19:53:00+00:00,0.0001862,0.0001862,0.0001862,0.0001862,73.90271001,trade:1m:fUSD:a30:p2:p30,"[1785268380000, 0.0001862, 0.0001862, 0.0001862, 0.0001862, 73.90271001]"
1785271800000,2026-07-28T20:50:00+00:00,0.00023684,0.00028999,0.00028999,0.00023684,245220.32715116,trade:1m:fUSD:a30:p2:p30,"[1785271800000, 0.00023684, 0.00028999, 0.00028999, 0.00023684, 245220.32715116]"
1785274680000,2026-07-28T21:38:00+00:00,0.000233,0.000242,0.000242,0.00014999,18153.876826890002,trade:1m:fUSD:a30:p2:p30,"[1785274680000, 0.000233, 0.000242, 0.000242, 0.00014999, 18153.876826890002]"
1785274740000,2026-07-28T21:39:00+00:00,0.00024281,0.00024658,0.000247,0.00014998,24935.345906309998,trade:1m:fUSD:a30:p2:p30,"[1785274740000, 0.00024281, 0.00024658, 0.000247, 0.00014998, 24935.345906309998]"
