mts,ts_utc,open,close,high,low,volume,candle_key,raw
1788175980000,2026-08-31T11:33:00+00:00,0.00015,0.00020099,0.00020099,0.00015,23521.82932951,trade:1m:fUSD:a30:p2:p30,"[1788175980000, 0.00015, 0.00020099, 0.00020099, 0.00015, 23521.82932951]"
1788176040000,2026-08-31T11:34:00+00:00,0.00014998,0.00021918,0.00021918,0.00014998,52887.52179484,trade:1m:fUSD:a30:p2:p30,"[1788176040000, 0.00014998, 0.00021918, 0.00021918, 0.00014998, 52887.52179484]"
1788176100000,2026-08-31T11:35:00+00:00,0.00021999,0.00022094,0.00022172,0.00016059,15859.240871959999,trade:1m:fUSD:a30:p2:p30,"[1788176100000, 0.00021999, 0.00022094, 0.00022172, 0.00016059, 15859.240871959999]"
1788176160000,2026-08-31T11:36:00+00:00,0.00021918,0.00022108,0.00022108,0.00021918,7829.0325285399995,trade:1m:fUSD:a30:p2:p30,"[1788176160000, 0.00021918, 0.00022108, 0.00022108, 0.00021918, 7829.0325285399995]"
1788176280000,2026-08-31T11:38:00+00:00,0.00022013,0.0002211,0.0002211,0.00016059,26221.75772054,trade:1m:fUSD:a30:p2:p30,"[1788176280000, 0.00022013, 0.0002211, 0.0002211, 0.00016059, 26221.75772054]"
1788176340000,2026-08-31T11:39:00+00:00,0.0002211,0.00022115,0.00022115,0.00016059,21878.0896,trade:1m:fUSD:a30:p2:p30,"[1788176340000, 0.0002211, 0.00022115, 0.00022115, 0.00016059, 21878.0896]"
1788176400000,2026-08-31T11:40:00+00:00,0.00020833,0.00016059,0.0002205,0.00016059,7602.9264643,trade:1m:fUSD:a30:p2:p30,"[1788176400000, 0.00020833, 0.00016059, 0.0002205, 0.00016059, 7602.9264643]"
1788176460000,2026-08-31T11:41:00+00:00,0.00022086,0.00022195,0.00022195,0.00016059,32939.47966044,trade:1m:fUSD:a30:p2:p30,"[1788176460000, 0.00022086, 0.00022195, 0.00022195, 0.00016059, 32939.47966044]"
1788176520000,2026-08-31T11:42:00+00:00,0.00016285,0.00022569,0.00022569,0.00016285,116198.86471431,trade:1m:fUSD:a30:p2:p30,"[1788176520000, 0.00016285, 0.00022569, 0.00022569, 0.00016285, 116198.86471431]"
1788176580000,2026-08-31T11:43:00+00:00,0.00010959,0.00021917,0.00021917,0.00010959,4598.42382711,trade:1m:fUSD:a30:p2:p30,"[1788176580000, 0.00010959, 0.00021917, 0.00021917, 0.00010959, 4598.42382711]"
1788176640000,2026-08-31T11:44:00+00:00,0.00022371,0.00022537,0.00022537,0.00022371,4088.34,trade:1m:fUSD:a30:p2:p30,"[1788176640000, 0.00022371, 0.00022537, 0.00022537, 0.00022371, 4088.34]"
1788198000000,2026-08-31T17:40:00+00:00,0.00021996,0.00022188,0.00022188,0.00017,38272.33624489,trade:1m:fUSD:a30:p2:p30,"[1788198000000, 0.00021996, 0.00022188, 0.00022188, 0.00017, 38272.33624489]"
1788198060000,2026-08-31T17:41:00+00:00,0.000223,0.00022632,0.00022632,0.000147,25677.14246867,trade:1m:fUSD:a30:p2:p30,"[1788198060000, 0.000223, 0.00022632, 0.00022632, 0.000147, 25677.14246867]"
1788198120000,2026-08-31T17:42:00+00:00,0.00022656,0.00022869,0.00022883,0.0002021,80579.48674097,trade:1m:fUSD:a30:p2:p30,"[1788198120000, 0.00022656, 0.00022869, 0.00022883, 0.0002021, 80579.48674097]"
1788198180000,2026-08-31T17:43:00+00:00,0.00022869,0.00023368,0.00023368,0.00020712,26870.75223358,trade:1m:fUSD:a30:p2:p30,"[1788198180000, 0.00022869, 0.00023368, 0.00023368, 0.00020712, 26870.75223358]"
1788198240000,2026-08-31T17:44:00+00:00,0.00022961,0.00023894,0.00023894,0.00018607,11877.53958419,trade:1m:fUSD:a30:p2:p30,"[1788198240000, 0.00022961, 0.00023894, 0.00023894, 0.00018607, 11877.53958419]"
1788198300000,2026-08-31T17:45:00+00:00,0.00023461,0.00023896,0.00023896,0.00021712,28372.35380673,trade:1m:fUSD:a30:p2:p30,"[1788198300000, 0.00023461, 0.00023896, 0.00023896, 0.00021712, 28372.35380673]"
1788198360000,2026-08-31T17:46:00+00:00,0.00023896,0.00023963,0.00023963,0.00019414,12251.29349736,trade:1m:fUSD:a30:p2:p30,"[1788198360000, 0.00023896, 0.00023963, 0.00023963, 0.00019414, 12251.29349736]"
1788198420000,2026-08-31T17:47:00+00:00,0.00023965,0.00024562,0.00024562,0.0002021,17163.57602451,trade:1m:fUSD:a30:p2:p30,"[1788198420000, 0.00023965, 0.00024562, 0.00024562, 0.0002021, 17163.57602451]"
1788198480000,2026-08-31T17:48:00+00:00,0.00024613,0.00024658,0.00024658,0.00024,9422.51465281,trade:1m:fUSD:a30:p2:p30,"[1788198480000, 0.00024613, 0.00024658, 0.00024658, 0.00024, 9422.51465281]"
1788198540000,2026-08-31T17:49:00+00:00,0.00024727,0.00024627,0.00024727,0.00024627,1917.93907878,trade:1m:fUSD:a30:p2:p30,"[1788198540000, 0.00024727, 0.00024627, 0.00024727, 0.00024627, 1917.93907878]"
1788198600000,2026-08-31T17:50:00+00:00,0.00022632,0.00026055,0.00026055,0.00022632,585295.65105001,trade:1m:fUSD:a30:p2:p30,"[1788198600000, 0.00022632, 0.00026055, 0.00026055, 0.00022632, 585295.65105001]"
1788198780000,2026-08-31T17:53:00+00:00,0.00024,0.00024454,0.000245,0.00024,4986.17389419,trade:1m:fUSD:a30:p2:p30,"[1788198780000, 0.00024, 0.00024454, 0.000245, 0.00024, 4986.17389419]"
1788198840000,2026-08-31T17:54:00+00:00,0.000245,0.00024644,0.00024644,0.00022243,405601.62855684,trade:1m:fUSD:a30:p2:p30,"[1788198840000, 0.000245, 0.00024644, 0.00024644, 0.00022243, 405601.62855684]"
1788198900000,2026-08-31T17:55:00+00:00,0.00024729,0.00024998,0.00024998,0.00024,6546.73477447,trade:1m:fUSD:a30:p2:p30,"[1788198900000, 0.00024729, 0.00024998, 0.00024998, 0.00024, 6546.73477447]"
1788198960000,2026-08-31T17:56:00+00:00,0.00024999,0.0002548,0.0002548,0.00024,12465.82487906,trade:1m:fUSD:a30:p2:p30,"[1788198960000, 0.00024999, 0.0002548, 0.0002548, 0.00024, 12465.82487906]"
1788199020000,2026-08-31T17:57:00+00:00,0.0002548,0.00024999,0.00025549,0.00021281,8692.845439640001,trade:1m:fUSD:a30:p2:p30,"[1788199020000, 0.0002548, 0.00024999, 0.00025549, 0.00021281, 8692.845439640001]"
1788199080000,2026-08-31T17:58:00+00:00,0.00025084,0.00025527,0.00025607,0.00010959,14552.82350615,trade:1m:fUSD:a30:p2:p30,"[1788199080000, 0.00025084, 0.00025527, 0.00025607, 0.00010959, 14552.82350615]"
1788199140000,2026-08-31T17:59:00+00:00,0.00025607,0.00024977,0.00025607,0.00024977,11955.08746428,trade:1m:fUSD:a30:p2:p30,"[1788199140000, 0.00025607, 0.00024977, 0.00025607, 0.00024977, 11955.08746428]"
1788199200000,2026-08-31T18:00:00+00:00,0.00025013,0.00025603,0.00025603,0.00022632,40188.59301759,trade:1m:fUSD:a30:p2:p30,"[1788199200000, 0.00025013, 0.00025603, 0.00025603, 0.00022632, 40188.59301759]"
1788199260000,2026-08-31T18:01:00+00:00,0.000255,0.00025616,0.00025616,0.00025261,11593.39223346,trade:1m:fUSD:a30:p2:p30,"[1788199260000, 0.000255, 0.00025616, 0.00025616, 0.00025261, 11593.39223346]"
1788199320000,2026-08-31T18:02:00+00:00,0.00025616,0.00025655,0.00025655,0.00025616,81118.77042891001,trade:1m:fUSD:a30:p2:p30,"[1788199320000, 0.00025616, 0.00025655, 0.00025655, 0.00025616, 81118.77042891001]"
1788199380000,2026-08-31T18:03:00+00:00,0.00024,0.00024,0.00024,0.00024,150,trade:1m:fUSD:a30:p2:p30,"[1788199380000, 0.00024, 0.00024, 0.00024, 0.00024, 150]"
1788199500000,2026-08-31T18:05:00+00:00,0.00024,0.0002491,0.0002491,0.00024,3244.8155526699998,trade:1m:fUSD:a30:p2:p30,"[1788199500000, 0.00024, 0.0002491, 0.0002491, 0.00024, 3244.8155526699998]"
1788199560000,2026-08-31T18:06:00+00:00,0.00024397,0.00024397,0.00024397,0.00024397,554,trade:1m:fUSD:a30:p2:p30,"[1788199560000, 0.00024397, 0.00024397, 0.00024397, 0.00024397, 554]"
1788199620000,2026-08-31T18:07:00+00:00,0.00024658,0.0002445,0.00024658,0.0002445,319,trade:1m:fUSD:a30:p2:p30,"[1788199620000, 0.00024658, 0.0002445, 0.00024658, 0.0002445, 319]"
